,Date,Open,High,Low,Close,Adj Close,Volume
187,2010-09-30,14.91,15.41,14.48,14.84,14.84,1364600
188,2010-10-01,14.98,15.11,14.57,14.95,14.95,1378700
189,2010-10-04,14.91,15.01,14.46,14.53,14.53,1733000
190,2010-10-05,14.78,14.99,14.59,14.87,14.87,2638300
191,2010-10-06,14.89,15.05,14.48,14.69,14.69,2252800
192,2010-10-07,14.83,14.99,14.49,14.89,14.89,2207500
193,2010-10-08,14.88,15.28,14.68,14.78,14.78,2904800
194,2010-10-11,14.82,15.3,14.7,15.05,15.05,2683800
195,2010-10-12,15.19,16.26,15.19,16.07,16.07,6336100
196,2010-10-13,16.27,16.709999,16.1,16.440001000000002,16.440001000000002,3533100
197,2010-10-14,16.469998999999998,16.49,15.92,16.459999,16.459999,1480100
198,2010-10-15,16.85,16.950001,16.120001000000002,16.280001000000002,16.280001000000002,1603600
199,2010-10-18,16.280001000000002,16.75,16.120001000000002,16.66,16.66,1507500
200,2010-10-19,16.360001,16.379998999999998,15.79,16.0,16.0,2454000
201,2010-10-20,17.23,18.0,16.75,17.6,17.6,8971100
202,2010-10-21,17.9,18.690001000000002,17.690001000000002,18.32,18.32,6289600
203,2010-10-22,18.33,18.530001000000002,17.75,18.469998999999998,18.469998999999998,2660700
204,2010-10-25,18.610001,19.030001000000002,18.52,18.860001,18.860001,3107200
205,2010-10-26,18.68,19.129998999999998,18.440001000000002,18.6,18.6,1725200
206,2010-10-27,18.52,18.940001000000002,18.27,18.870001000000002,18.870001000000002,1414200
207,2010-10-28,19.059998999999998,19.139999,18.459999,18.5,18.5,1913200
208,2010-10-29,18.43,18.870001000000002,18.299999,18.790001,18.790001,728600
209,2010-11-01,18.98,19.26,18.719998999999998,18.940001000000002,18.940001000000002,1609400
210,2010-11-02,19.27,19.549999,19.1,19.370001000000002,19.370001000000002,1388500
211,2010-11-03,19.4,19.549999,19.07,19.360001,19.360001,1184400
212,2010-11-04,19.700001,20.129998999999998,19.57,19.940001000000002,19.940001000000002,1438000
213,2010-11-05,20.049999,20.299999,19.799999,20.059998999999998,20.059998999999998,1287800
214,2010-11-08,19.879998999999998,20.379998999999998,19.809998999999998,20.34,20.34,949800
215,2010-11-09,20.49,20.75,20.0,20.18,20.18,1311300
216,2010-11-10,20.129998999999998,20.4,19.709999,20.379998999999998,20.379998999999998,894700
217,2010-11-11,19.950001,20.34,19.58,20.219998999999998,20.219998999999998,1649400
218,2010-11-12,20.030001000000002,20.52,19.24,19.639999,19.639999,3095900
219,2010-11-15,19.889999,20.450001,19.75,19.780001000000002,19.780001000000002,1953000
